username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
MAGANinaJo;2018-07-06 09:06;117;140;"MT, let’s drain the swamp and remove Jon Tester from the Senate! Elect Matt Rosendale and keep Congress RED! If you are a Dem, a vote for Tester is a vote for the Democratic Socialist party. #WalkAway and join us in KAG! @Parscale @ScottPresler pic.twitter.com/lhyaHVnZLZ";;@Parscale @ScottPresler;#WalkAway;"1015220381148381185";https://twitter.com/MAGANinaJo/status/1015220381148381185;0
goingglocal;2018-07-06 09:05;15;82;"I notice that every time a MAGA defends the #walkaway nonsense they do so by pointing out it started with a “gay hairdresser.” Like they think it has something to do with his sexual orientation? I guess it’s like they feel like they have to say, “We have 1 gay guy on our side!”";;;#walkaway;"1015220108493512706";https://twitter.com/goingglocal/status/1015220108493512706;0
rudoniv58;2018-07-06 08:55;26;25;"Democrats are underperforming with Hispanics. Underperforming with African Americans. Underperforming with homosexuals. Underperforming with union workers. Underperforming for decades. It’s time to #WalkAwayFromDemocrats #walkaway https://www. americanthinker.com/blog/2018/07/d em_nightmare_deepens_as_party_is_underperforming_among_hispanics.html#.Wz9meLMqGT8.twitter …";;;#WalkAwayFromDemocrats #walkaway #;"1015217591030337536";https://twitter.com/rudoniv58/status/1015217591030337536;0
awaken_to_maga;2018-07-06 08:50;322;360;"https://www. thegatewaypundit.com/2018/07/the-re ason-democrats-are-all-behind-mueller-witch-hunt-is-likely-hidden-in-the-igs-clinton-email-report-and-it-will-make-you-sick/ … The Left can't afford for the truth about their cult to be revealed. However, we are inching closer to just such a revelation. Hang on...it's about to get weird. #Walkaway #GoodbyeDemocrats #Midterms2018 #PedoGate #QAnon #WhoIsQ #MAGA #KAG #FridayFeeling";;;#Walkaway #GoodbyeDemocrats #Midterms2018 #PedoGate #QAnon #WhoIsQ #MAGA #KAG #FridayFeeling;"1015216378251481088";https://twitter.com/awaken_to_maga/status/1015216378251481088;0
SuzanneLTDHJ;2018-07-06 08:48;134;126;"HERE IS YOUR DEMOCRAT PLATFORM...MS-13 GANG MEMBERS CHARGED WITH MURDER... DHS confirms Lenin Mancias-Callejas & Bryan Mancias-Callejas are natives of El Salvador who entered as Unaccompanied Alien Children [UAC] during Obama Presidency #WalkAway #MAGA http://www. illegalaliencrimereport.com/murder/ms-13-g ang-members-charged-with-murder-are-obamas-unaccompanied-minors/ …";;;#WalkAway #MAGA;"1015215959144124416";https://twitter.com/SuzanneLTDHJ/status/1015215959144124416;0
The1984News;2018-07-06 08:43;35;160;"#WalkAway Beautiful to see hundreds of thousands of true Americans waking up!";;;#WalkAway;"1015214659400601600";https://twitter.com/The1984News/status/1015214659400601600;0
KMGGaryde;2018-07-06 08:41;31;55;". @TuckerCarlson is right again. The RESISTANCE Democrat PARTY is doing everything they can to nullify the Trump election plotting a coup. The only problem they have is there is a Red Storm Rising & the people are Rising up to STOP them. Just #WalkAway #MAGA pic.twitter.com/2ck6vTSwe4";;@TuckerCarlson;#WalkAway #MAGA;"1015214103852388357";https://twitter.com/KMGGaryde/status/1015214103852388357;0
crickafer00;2018-07-06 08:41;481;566;"Dear Democrats, Your party has been hijacked by extreme Leftists. The values and ideology of FDR and JFK are a distant memory. Marxism is their new platform, Resistance is their message and Antifa is their army. I encourage you to #WalkAway #WalkAwayNow http:// dailycaller.com/2018/07/05/mar xist-radicals-democratic-party/ …";;;#WalkAway #WalkAwayNow;"1015214069173891072";https://twitter.com/crickafer00/status/1015214069173891072;0
CarlaDaddesi;2018-07-06 08:38;365;558;"Even the DEM leaders #WalkAway from their anti-American irrationally violent and hateful party. We #MagaForAll welcome all who wish to make this country and our people great again! pic.twitter.com/qVnl3BQX06";;;#WalkAway #MagaForAll;"1015213292971806720";https://twitter.com/CarlaDaddesi/status/1015213292971806720;0
leach_deanna;2018-07-06 08:36;18;25;"As Election Day approaches, Democrats/socialists become more and more hateful, violent and lawless. No other message. Just hate, violence & lawlessness. #WalkAway https:// twitter.com/sp1r1tharambe/ status/1015211153235070976 …";;;#WalkAway;"1015212998464598017";https://twitter.com/leach_deanna/status/1015212998464598017;1
LVNancy;2018-07-06 08:36;564;680;"#SignsYouAreAMillennial If you believe everything #FakeNews tells you; think Obama didn't cage kids, and was pro- #immigration . But you Hate #Trump ... you must be a millennial #FridayFeeling the smart ones #WalkAway #IStandWithICE #MAGA pic.twitter.com/wN3srR55Z4";;;#SignsYouAreAMillennial #FakeNews #immigration #Trump #FridayFeeling #WalkAway #IStandWithICE #MAGA;"1015212800749154304";https://twitter.com/LVNancy/status/1015212800749154304;0
The____Guardian;2018-07-06 08:33;562;635;"#WhatILearnedToday The LEFT have become intolerant, abusive and simply UNHINGED. In San Antonio, TX, Kino Jimenez assaulted a teenager over #MAGA cap. @PressSec was refused service & stalked! Now, @usminority founder of #WalkAway WHERE WILL IT END? https:// twitter.com/usminority/sta tus/1014988925419638785?s=21 …";;@PressSec @usminority;#WhatILearnedToday #MAGA #WalkAway;"1015212189324664832";https://twitter.com/The____Guardian/status/1015212189324664832;1
BreakingNLive;2018-07-06 08:29;67;136;"EXCLUSIVE: Founder of #WalkAway movement, Brandon Straka, says he was refused service by a gay employee inside an Adorama camera store in New York, after a customer recognized him from FOX News. He was described as alt-right. Brandon Straka was a former Democrat voted for Hillary";;;#WalkAway;"1015211227226804225";https://twitter.com/BreakingNLive/status/1015211227226804225;0
JustTheTweets17;2018-07-06 08:22;22;117;"The more they do this sort of thing the bigger the #WalkAway movement grows.";;;#WalkAway;"1015209374695022595";https://twitter.com/JustTheTweets17/status/1015209374695022595;0
USATrump45;2018-07-06 08:21;807;1199;"Sarah Sanders: “I think it’s a sad day in America when Democrats only message is to attack people that support this president and support this country.” TRUTH! #WalkAway #MAGA pic.twitter.com/hd6hJRFUSL";;;#WalkAway #MAGA;"1015209140279496704";https://twitter.com/USATrump45/status/1015209140279496704;0
trumpsmob;2018-07-06 08:20;66;76;"They let these people vote... Don't ever forget that. Think of every election as permanent. We can't lose any elections! Get out and vote! #MAGA #KAG #QAnon #WWG1WGA #theGreatAwakening #RedWaveRising #WalkAway pic.twitter.com/cRILAj4wGf";;;#MAGA #KAG #QAnon #WWG1WGA #theGreatAwakening #RedWaveRising #WalkAway;"1015208913678069760";https://twitter.com/trumpsmob/status/1015208913678069760;0
RedPillBlackMan;2018-07-06 08:14;145;250;"Obama obviously did not bother to create jobs for the people of color because having this voting block under govt dependency is the liberal ultimate agenda. #WalkAway";;;#WalkAway;"1015207448469106690";https://twitter.com/RedPillBlackMan/status/1015207448469106690;0
trumpsmob;2018-07-06 08:09;47;79;"Rule #1) Don't be a dumbass! Stupid people win stupid prizes... #MAGA #KAG #QAnon #WWG1WGA #theGreatAwakening #RedWaveRising #WalkAway pic.twitter.com/xeSRN8ZTCh";;;#1 #MAGA #KAG #QAnon #WWG1WGA #theGreatAwakening #RedWaveRising #WalkAway;"1015206062088212480";https://twitter.com/trumpsmob/status/1015206062088212480;0
WordSmithGuy;2018-07-06 08:06;36;26;"Marxists & Radicals Seek to Take Over the Democratic Party. The Democratic Socialists of America (DSA), which includes Alexandria Ocasio-Cortez, say “Communism is good”. My parents, life-long Democrats, would roll over in their graves to see this #WalkAway http:// bit.ly/2MPhNa3";;;#WalkAway;"1015205364294410241";https://twitter.com/WordSmithGuy/status/1015205364294410241;0
DebAlwaystrump;2018-07-06 08:03;49;39;"#WalkAway #DemExit Learn the History of Democrats Democrat KKK in 1926 below Democrat Hero "Margaret Sanger" Mother of The Abortion refers to Blacks as a Degenerate People and Hillary REALLY did say "The Average Democrat is Stupid and easily manipulated" pic.twitter.com/p5AqDK5Tcl";;;#WalkAway #DemExit;"1015204617267875840";https://twitter.com/DebAlwaystrump/status/1015204617267875840;0
Sunrise51052;2018-07-06 07:24;47;83;"This low IQ fool is the face of the Democrat Party. #WalkAway https:// twitter.com/maximus_4evr/s tatus/1015020604028665856 …";;;#WalkAway;"1015194858737135617";https://twitter.com/Sunrise51052/status/1015194858737135617;1
DepolableDuck;2018-07-06 07:15;69;67;"To all you #Democrats and #Liberals that are pushing #Socialism Take a trip to #Venezuela and live with the general population. It has never worked. #WalkAwayMovement #WalkAway Please let me know if you enjoyed lunch. pic.twitter.com/76zcGqZFNV";;;#Democrats #Liberals #Socialism #Venezuela #WalkAwayMovement #WalkAway;"1015192591330050048";https://twitter.com/DepolableDuck/status/1015192591330050048;0
Justin_CaseUSA2;2018-07-06 07:04;81;312;"I registered to vote Republican yesterday. I chose to #WalkAway from the Democrats and their craziness.";;;#WalkAway;"1015189701387538434";https://twitter.com/Justin_CaseUSA2/status/1015189701387538434;0
Doodisgirl;2018-07-06 06:54;1368;1994;"Make him famous. #DemocratsAreDangerous #WalkAway Kino Jimenez, the crazed liberal who threw a drink at a teenager and stole his #MAGA hat, was arrested last night and tossed in the Bexar County, Texas jail. You can read about his arrest here. https:// heavy.com/news/2018/07/k ino-jimenez-arrested-mugshot-whataburger/ … pic.twitter.com/qHyqHrhYIl";;;#DemocratsAreDangerous #WalkAway #MAGA;"1015187157751881728";https://twitter.com/Doodisgirl/status/1015187157751881728;0
jay2kQ17;2018-07-06 06:24;6;3;"Wer will am Iran Deal festhalten? Die Bürger Europas? Die EU-Truppe? Merkel und Macron? #WakeUp and #WalkAway #TheGreatAwakening #QAnon https:// twitter.com/secpompeo/stat us/1015058448835403777 …";;;#WakeUp #WalkAway #TheGreatAwakening #QAnon;"1015179791803305984";https://twitter.com/jay2kQ17/status/1015179791803305984;1
jay2kQ17;2018-07-06 06:18;0;0;"Feinde der Demokratie #WalkAway #WWG1WGA https:// twitter.com/martinsonnebor n/status/1014880507132342272 …";;;#WalkAway #WWG1WGA;"1015178184478871552";https://twitter.com/jay2kQ17/status/1015178184478871552;1
Dimamo8;2018-07-06 06:13;41;86;"#WalkAway I was an Independant all my life, I'm 56 years old now. I don't trust either party (dems or reps). But I do trust President Trump. He is not beholding to anyone, is free to do what's right, used his own money to help hurricane Irma victims. He's a good man.";;;#WalkAway;"1015176999151833090";https://twitter.com/Dimamo8/status/1015176999151833090;0
bonniemurphy;2018-07-06 06:13;46;78;"Be scared The #Democrat party is the party of hate, racism, and no game! Just ask yourself this : what have the Democrats done for this country? When I started asking questions is when I decided to #WalkAway";;;#Democrat #WalkAway;"1015176845904539648";https://twitter.com/bonniemurphy/status/1015176845904539648;0
stantampa;2018-07-06 06:12;46;90;"It’s hilarious that once again . @DonaldJTrumpJr was caught RTing fake tweets. The #WalkAway campaign has now been traced back to kremlin bots farms. So sad the Trumps are so desperate for distraction they fall for Russia AGAIN! How dumb are these people? #MAGA #LockThemAllUp";;@DonaldJTrumpJr;#WalkAway #MAGA #LockThemAllUp;"1015176612667674624";https://twitter.com/stantampa/status/1015176612667674624;0
HeroAssange;2018-07-06 06:05;72;157;"After 2 years people just want to see proof of Trump Russia Collusion if it exists Or even proof that Russia hacked the DNC servers Why would the FBI let a traitor run the country for 2 years if they had proof? It wouldn't happen! #WalkAway #FridayMotivation Fusion GPS";;;#WalkAway #FridayMotivation;"1015174817404915713";https://twitter.com/HeroAssange/status/1015174817404915713;0
RodStryker;2018-07-06 06:00;664;780;"Communists are like chameleons; They never quit, they just change their camouflage & adapt their strategy to the era. Today their strategy is to promote open borders & push uncontrolled migration in order to destroy national identity. Liberalism Is A Mental Disorder #WalkAway pic.twitter.com/D3B9XGYObP";;;#WalkAway;"1015173690969985026";https://twitter.com/RodStryker/status/1015173690969985026;0
HAGOODMANAUTHOR;2018-07-06 05:55;111;255;"Democrats are done. #WalkAway is viral and only getting stronger. Endless ads showing an angry disgruntled 30 year old liberal pouring soda and stealing a #MAGA hat will play on continual loop. Dems refuse to defend Maxine Waters, after she echoed party platform. #DNC finished";;;#WalkAway #MAGA #DNC;"1015172417176494080";https://twitter.com/HAGOODMANAUTHOR/status/1015172417176494080;0
VLADDY_POOT;2018-07-06 05:40;37;85;"I think it quite odd that a @HuffPost writer can judge a black man for driving a nice car and supporting conservative values on the way to her cushy job writing about how the right is systematically and inherently racist. How can anyone not see the hypocrisy here? #WalkAway";;@HuffPost;#WalkAway;"1015168665422041088";https://twitter.com/VLADDY_POOT/status/1015168665422041088;0
superyayadize;2018-07-06 05:25;86;102;"ZIP Codes Didn’t Imprison Democrats’ Newest Socialist, Her Ideas Do - Allowing parents to decide where they want to send their children is key to ending the inequalities in our educational system #WalkAway http:// thefederalist.com/2018/07/03/zip -codes-didnt-imprison-democrats-newest-socialist-candidate-ideas/#.Wz81OewPyL8.twitter …";;;#WalkAway #;"1015164756834037760";https://twitter.com/superyayadize/status/1015164756834037760;0
YesItsMe77;2018-07-06 05:11;0;0;"Leute wie du treiben die Menschen gradezu in die Hände der AfD. Mal sehen was in Bayern im Herbst rauskommt. Und nein hab nie AfD gewählt, SPD, Linke, BGE. Ich bin aber schwer am überlegen #walkaway";;;#walkaway;"1015161292305453056";https://twitter.com/YesItsMe77/status/1015161292305453056;0
Code_Tripping;2018-07-06 04:58;54;96;"The #WalkAwayMovement is giving me hope. #walkaway has around 300 tweets each minute, 18k each hour. It's amazing to see people waking up from the brainwashing of #Mockingbird MSM, and realizing @POTUS really is making America great again. #Qanon pic.twitter.com/Dtip020lkQ";;@POTUS;#WalkAwayMovement #walkaway #Mockingbird #Qanon;"1015158046220324865";https://twitter.com/Code_Tripping/status/1015158046220324865;0
MikeH_PR;2018-07-06 04:57;57;121;"From @RVAwonk 's #WalkAway exposé. This is exactly what happened after my podcast discussing the poor behaviour of many blindly partisan FBPE people. pic.twitter.com/ysZNG0qy3x";;@RVAwonk;#WalkAway;"1015157806377439232";https://twitter.com/MikeH_PR/status/1015157806377439232;0
jay2kQ17;2018-07-06 04:49;12;18;"Der mächtigste Mann der Welt und Millionen Patrioten auf dem Globus 'kämpfen' gerade gegen den Deep State, die NWO und gegen das Böse. Wollt ihr mitziehen oder weiter eure Zeit mit FakeNews und Talkshows verschwenden? #WakeUp and #WalkAway (for god's sake) pic.twitter.com/mtILmdrXcB";;;#WakeUp #WalkAway;"1015155752045043712";https://twitter.com/jay2kQ17/status/1015155752045043712;0
geroldbraun;2018-07-06 04:29;0;0;"Oha, was passiert da gerade in USA? #WalkAway";;;#WalkAway;"1015150748714356736";https://twitter.com/geroldbraun/status/1015150748714356736;0
XianCorleone;2018-07-06 04:22;44;99;"Dear @EUCouncil , Please stop lecturing Hungary and Poland. Your globalist privilege is showing. #WalkAway #WalkAwayFromEU";;@EUCouncil;#WalkAway #WalkAwayFromEU;"1015148906974515200";https://twitter.com/XianCorleone/status/1015148906974515200;0
mahsti25metana1;2018-07-06 04:20;54;56;"You may have seen these scenes in many countries But #Iran 's regime looted the wealth of the people, now millions of people are in extreme poverty They have to look for their food in the recycle bin #WalkAway #HumanRights #FreeIran2018 pic.twitter.com/2UKNVrOaje";;;#Iran #WalkAway #HumanRights #FreeIran2018;"1015148467344338944";https://twitter.com/mahsti25metana1/status/1015148467344338944;0
PamelaUnplugged;2018-07-06 04:17;140;164;"LIES, CORRUPTION, DIVISENESS, INCOMPETENCE, ABUSE OF TRUST, DISRESPECT, GREED, VIOLENCE AND HATRED THESE ARE THEIR GOALS STOP LISTENING, TURN YOUR BACK JUST #WalkAway pic.twitter.com/RC8fuunwCg";;;#WalkAway;"1015147633298599936";https://twitter.com/PamelaUnplugged/status/1015147633298599936;0
XianCorleone;2018-07-06 04:12;84;215;"As a Sicilian, I LOVE Europe. But when I was younger, I thought this meant I had to love the European Union too. No more. I took me a long time see the dark side of this political project. #WalkAway";;;#WalkAway;"1015146467877687296";https://twitter.com/XianCorleone/status/1015146467877687296;0
Conservative_VW;2018-07-06 03:35;100;157;"Being Democrat ... Means you’re a bully and steal someone’s hat and then throw their drink in their face .... Just #WalkAway from the bully Democrat Party !! pic.twitter.com/67V2FaH7EV";;;#WalkAway;"1015137233194475521";https://twitter.com/Conservative_VW/status/1015137233194475521;0
megdogwuff;2018-07-06 03:33;41;73;"I absolutely love my President and I have never felt more safe with him in office. I have also met the most amazing people that support him. #MAGA #WalkAway #MAGAForAll #WalkAwayFromDemocrats https:// twitter.com/smickable/stat us/1015038144314368000 …";;;#MAGA #WalkAway #MAGAForAll #WalkAwayFromDemocrats;"1015136529264492544";https://twitter.com/megdogwuff/status/1015136529264492544;1
kulturalmarx;2018-07-06 03:11;49;464;"hi my name is asa blackman and i am proud to be a black republican. the loony left called my white friend terry a “racist”. terry is not racist, he is a “cool cat” as we blacks say. the feminists made terry’s wife leave him and i will not forgive them. angela come back #WalkAway";;;#WalkAway;"1015131162312826881";https://twitter.com/kulturalmarx/status/1015131162312826881;0
Baby___Del;2018-07-06 03:10;184;259;"Hey @DNC , #YouAreNotReadyFor the #RedTsunami that is headed for you in the #MidTerms2018 “GET YOUR ASS OUT TO VOTE” ~ @POTUS Donald J. TRUMP #Resistance is Futile #WalkAway #DemocratsHateAmerica #AmericaFirst #RedNovember #MAGA #DEPLORABLES #RedWaveRising2018 pic.twitter.com/1a4TvM4MFo";;@DNC @POTUS;#YouAreNotReadyFor #RedTsunami #MidTerms2018 #Resistance #WalkAway #DemocratsHateAmerica #AmericaFirst #RedNovember #MAGA #DEPLORABLES #RedWaveRising2018;"1015130810352066560";https://twitter.com/Baby___Del/status/1015130810352066560;0
HarmonyRachell;2018-07-06 03:02;104;136;"EXCLUSIVE: German Opposition Party Files Charges Against Seven NGOs for Human Trafficking — Including Doctors Without Borders https://www. thegatewaypundit.com/2018/07/exclus ive-german-opposition-party-files-charges-against-seven-ngos-for-human-trafficking-including-doctors-without-borders/ … #GreatAwakening #PatriotsFight #WWG1WGA @POTUS #FakeNews #WalkAway #GoodByeDemocrats #ByeFelicia #Justice #DOITQ #FullDisclosure";;@POTUS;#GreatAwakening #PatriotsFight #WWG1WGA #FakeNews #WalkAway #GoodByeDemocrats #ByeFelicia #Justice #DOITQ #FullDisclosure;"1015128771253268480";https://twitter.com/HarmonyRachell/status/1015128771253268480;0
kinaanik;2018-07-06 02:57;206;584;"I was a Democrat for years and started really educating myself with facts not emotions. I fall lower income and the lib,and Dem are the ones that tore me down for needing assistance do to some health issues. Most judgmental people I have ever known are not Republicans. #walkaway";;;#walkaway;"1015127466401148928";https://twitter.com/kinaanik/status/1015127466401148928;0
CA_Dem;2018-07-06 02:50;25;37;"Feel like you’re seeing ridiculous #WalkAway posts everywhere? Maybe this is why... Ps. Here in the Golden State, it’s @CAGOP who are facing a #WalkAway movement. It’s why they’ve slipped to third-party status. (Re-posted for a typo. ) https:// twitter.com/grantstern/sta tus/1014857989596033024 …";;@CAGOP;#WalkAway #WalkAway;"1015125748158328834";https://twitter.com/CA_Dem/status/1015125748158328834;1
HeshmatAlavi;2018-07-06 02:30;350;517;"#BREAKING Reuters reports citing informed sources: For the first time in six years, South Korea is suspending all #Iran oil loading. https:// af.reuters.com/article/energy OilNews/idAFL4N1U21EI … #QAnon #WalkAway pic.twitter.com/DlVsf2Cevt";;;#BREAKING #Iran #QAnon #WalkAway;"1015120796732284928";https://twitter.com/HeshmatAlavi/status/1015120796732284928;0
IndivisibleNet;2018-07-06 02:18;202;227;"In case you missed this: hash tags #WalkAway , is make believe. Why? They.... Russian bots... Etc.. Are trying to make believe Democrats are leaving the party! https:// twitter.com/RVAwonk/status /1014843487802609664 …";;;#WalkAway;"1015117791030960128";https://twitter.com/IndivisibleNet/status/1015117791030960128;1
DJTsavesAmerica;2018-07-06 02:17;79;102;"There’s another crooked Puerto Rican Mayor I would like to see Indicted next. #PuertoRico #WalkAway https://www. justice.gov/usao-pr/pr/may or-municipality-sabana-grande-indicted-conversion-federal-funds-fraud-and-money …";;;#PuertoRico #WalkAway;"1015117616963186688";https://twitter.com/DJTsavesAmerica/status/1015117616963186688;0
RoaroftheLion8;2018-07-06 02:12;53;81;"Dare to be BIG “Be still, and know that I am God: I will be exalted among the heathen, I will be exalted in the earth.” ~Psalms 46:10 #WalkAway #RedNovember #RedWaveRising2018 #WWG1WGA pic.twitter.com/zKYGBAznKz";;;#WalkAway #RedNovember #RedWaveRising2018 #WWG1WGA;"1015116311444140032";https://twitter.com/RoaroftheLion8/status/1015116311444140032;0
Brenda06135;2018-07-06 02:09;31;50;"Looky here. . .the Dems wants to convince their party that #WalkAway tweets are fakes created by Trump supporters using an algorithm to appear as real users, but they continue to hemorrhage REAL members leaving the democrat party. @POTUS #QAnon / https:// arcdigital.media/pro-trump-russ ian-linked-twitter-accounts-are-posing-as-ex-democrats-in-new-astroturfed-movement-20359c1906d3 …";;@POTUS;#WalkAway #QAnon;"1015115496981716992";https://twitter.com/Brenda06135/status/1015115496981716992;0
izzieadams1;2018-07-06 01:53;32;50;"@chuckschumer Feels as if the #WalkAwayMovement is ‘MOVING ON UP’! #WalkAway #2A #WWG1WGA #AmericaFirst #SaveTheChildren #RedWaveRising @realDonaldTrump #Republicans #Democrats @NRA pic.twitter.com/S0wJrlXBLb";;@chuckschumer @realDonaldTrump @NRA;#WalkAwayMovement #WalkAway #2A #WWG1WGA #AmericaFirst #SaveTheChildren #RedWaveRising #Republicans #Democrats;"1015111378313629696";https://twitter.com/izzieadams1/status/1015111378313629696;0
GartrellLinda;2018-07-06 01:52;144;206;"Even Liberals Are Getting Worried Over The #Demonrats ' Idiotic New 'Abolish ICE' Tactic. The blue wave will turn out to be a puddle as voters #WalkAway from the violence & movement toward socialism. https:// constitution.com/even-liberals- getting-worried-over-the-democrats-idiotic-new-abolish-ice-tactic/ …";;;#Demonrats #WalkAway;"1015111143726178306";https://twitter.com/GartrellLinda/status/1015111143726178306;0
Im_TheAntiTrump;2018-07-06 01:44;167;285;"Strong emotions, particularly fear & hate, literally shut down the brain's ability to reason logically. Riling up a crowd & feeding them the lies you want them to believe is a tried and true method of group mind control. #Cult45 #MAGA What you should #WalkAway from is Trump. pic.twitter.com/SfYVgXAoKl";;;#Cult45 #MAGA #WalkAway;"1015109266716307459";https://twitter.com/Im_TheAntiTrump/status/1015109266716307459;0
ReallyAwakenNow;2018-07-06 01:22;35;42;"The Democrats better take a hard look at this The people on the right are patriotic and are inclusive. They don’t spout all the hatred they are accused of. It is coming from the left Look in the mirror Democrats your party is becoming a mixture of all of this. #WalkAway #MAGA pic.twitter.com/qNmm5T8DAy";;;#WalkAway #MAGA;"1015103565902143488";https://twitter.com/ReallyAwakenNow/status/1015103565902143488;0
PeteHolmbergNYC;2018-07-06 01:12;83;184;"I'm a gay guy who walked away from the Democratic Party AND I'm also a #WalkAway Republican Candidate for New York State Senate! Happy to report Democrats don't OWN the gays. Please visit http://www. holmbergfornewyork.com & consider donating to our campaign! @usminority";;@usminority;#WalkAway;"1015101233705693184";https://twitter.com/PeteHolmbergNYC/status/1015101233705693184;0
MAGAinSoCal;2018-07-06 01:11;73;115;"Ask all the #immigrants waiting in line how they feel about the people breaking the law by jumping the border fence and cutting in front of them. #IllegalImmigrants #Illegals #KeepFamiliesTogether #DontCrossOurBorderIllegally #Immigration #DemExit #WalkAway #WalkAwayCampaign pic.twitter.com/f3M9SgYTWo";;;#immigrants #IllegalImmigrants #Illegals #KeepFamiliesTogether #DontCrossOurBorderIllegally #Immigration #DemExit #WalkAway #WalkAwayCampaign;"1015100823171317760";https://twitter.com/MAGAinSoCal/status/1015100823171317760;0
DavidJHarrisJr;2018-07-06 01:03;138;322;"Brandon Straka founder of the #WalkAway campaign shares how he was refused service today! His response was epic! https:// davidharrisjr.com/politics/exclu sive-walkaway-founder-talks-to-david-j-harris-jr-about-camera-store-incident/ …";;;#WalkAway;"1015098896819851264";https://twitter.com/DavidJHarrisJr/status/1015098896819851264;0
HarmonyRachell;2018-07-06 01:01;85;127;"I wonder what happened to @Apple 's Twitter Account? I find this highly unusual. Right after Q recently posted Apple's Logo. Coincidence? #GreatAwakening #PatriotsFight #DOITQ @POTUS #WWG1WGA #IGReport #Unredacted #WalkAway #Apple #GoodByeDemocrats #FullDisclosure #TheStorm pic.twitter.com/A8BF7rAD4P";;@Apple @POTUS;#GreatAwakening #PatriotsFight #DOITQ #WWG1WGA #IGReport #Unredacted #WalkAway #Apple #GoodByeDemocrats #FullDisclosure #TheStorm;"1015098443671355392";https://twitter.com/HarmonyRachell/status/1015098443671355392;0
NewsBlurt;2018-07-06 00:57;92;193;"Well over 80% of the accounts that we retweet are either people of color, gay or women. And its NOT affimitve action! They are MORE conservative, MORE fearless & make MORE compelling arguments. NO WONDER THE DEMOCRATS ARE PETRIFIED. The people are not buying it ANYMORE. #WalkAway pic.twitter.com/8vDYELHjnO";;;#WalkAway;"1015097399033802752";https://twitter.com/NewsBlurt/status/1015097399033802752;0
AnnInquirer;2018-07-06 00:54;36;50;"Good boy, Kino. #WalkAway pic.twitter.com/Xd04QvELCr";;;#WalkAway;"1015096507635322880";https://twitter.com/AnnInquirer/status/1015096507635322880;0
cristinalaila1;2018-07-06 00:48;52;138;"FASCIST RACIST NAZI FASCIST RACIST NAZI FASCIST RACIST NAZI Keep going Mark Hughes. People are walking away from the Dem party in droves because of lunatics like you. #WalkAway https:// twitter.com/markhughesfilm s/status/1014931286962532352 …";;;#WalkAway;"1015095038915690496";https://twitter.com/cristinalaila1/status/1015095038915690496;1
ProudOmaha;2018-07-06 00:44;39;76;"I can’t stand the divisiveness anymore! If you’re not % about MAGA then by all means.....pack your sh*t & leave this country! Venezuela called & they want you to help in the fight over toilet paper. #MAGA #KAG #AmericaFirst #Winning #WalkAway #LeaveThePlantation";;;#MAGA #KAG #AmericaFirst #Winning #WalkAway #LeaveThePlantation;"1015094104991174656";https://twitter.com/ProudOmaha/status/1015094104991174656;0
4AllSoulKind;2018-07-06 00:42;144;222;"Dear #Liberals Contrary to your popularly held beliefs. And what your socialist propaganda & bought politicians, would like you to believe. Freedom is NOT free. It’s a generational OBLIGATION, to safeguard and cherish. #WalkAway #SemperFi #WWG1WGA pic.twitter.com/qa4zikPyId";;;#Liberals #WalkAway #SemperFi #WWG1WGA;"1015093639503122432";https://twitter.com/4AllSoulKind/status/1015093639503122432;0
tponews;2018-07-06 00:42;49;100;"Like communism, liberalism is tolerant only so long as you accept its dangerous dogmas. A common streak between the two is the threat of violence, which is used to command total submission. Any ideology spread through violence can’t be good. #WalkAway";;;#WalkAway;"1015093533345083392";https://twitter.com/tponews/status/1015093533345083392;0
Havin_Fun_Now99;2018-07-06 00:40;98;261;"The Collapse of the Democratic Party is causing Democrats to do Extreme Things. For every action there is a Reaction. The only thing the Republican Party need do is watch it collapse. I no longer will support a party that supports open borders nor violence #WalkAway";;;#WalkAway;"1015093063323009024";https://twitter.com/Havin_Fun_Now99/status/1015093063323009024;0
DavidJHarrisJr;2018-07-06 00:39;172;501;"My interview with Brandon Straka of @usminority & the #WalkAway campaign! Dealing with public rejection... with cla… https://www. pscp.tv/w/bg7p6jE0NTE3 ODg2fDFEWHh5WXpXV2tOeE0nVZM8RYO2N_aeLODm-j9hEAXAmp7ZbW7581K2FAeMRw== …";;@usminority;#WalkAway;"1015092752663498752";https://twitter.com/DavidJHarrisJr/status/1015092752663498752;0
RVAwonk;2018-07-06 00:17;34;75;"There was a good degree of overlap between #WalkAway tweeters and #AbolishICE . Since I didn't go in w/ the intent of analyzing #AbolishICE , I didn't do anything formal, but I saw enough to be able to say that they're definitely trying to weaponize the messaging.";;;#WalkAway #AbolishICE #AbolishICE;"1015087250089172992";https://twitter.com/RVAwonk/status/1015087250089172992;0
TheOfficerTatum;2018-07-06 00:12;602;1904;"Thank you @BarackObama for waking us up to the lies of the democratic party. We will never vote for you America hating clowns ever again. #WalkAway #TakeTheTest #MadMaxine #DemocratsHateAmerica #walk #Trump #ObamaGate";;@BarackObama;#WalkAway #TakeTheTest #MadMaxine #DemocratsHateAmerica #walk #Trump #ObamaGate;"1015086107631890432";https://twitter.com/TheOfficerTatum/status/1015086107631890432;0
