username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
PolitixGal;2018-06-20 21:08;3;9;"DEMOCRATS don't want to fix the Immigration issue. #LiberalismIsAMentalDisorder #VoteDemsOUT #WalkAway";;;#LiberalismIsAMentalDisorder #VoteDemsOUT #WalkAway;"1009604046607433728";https://twitter.com/PolitixGal/status/1009604046607433728;0
OwensDeloris;2018-06-20 21:08;0;1;"If you are tired of the hatred of the Democrats and your proud of where @POTUS has brought our country please join our group on Facebook #WalkAway . You will find welcoming, patriotic people who share in your passion. Time to turn the country RED!!";;@POTUS;#WalkAway;"1009603916038799360";https://twitter.com/OwensDeloris/status/1009603916038799360;0
Gerald_AU;2018-06-20 21:02;0;1;"Yup, let em keep right on doing it too. If Anyone had Any doubts about who the Democrats, All Democrats DO NOT care about, they've made it very obvious. It's the American Citizens. Black, Brown, White, any American.... They don't care about you! #WalkAway";;;#WalkAway;"1009602324279562241";https://twitter.com/Gerald_AU/status/1009602324279562241;0
OwensDeloris;2018-06-20 20:56;1;2;"@HeyTammyBruce Hi, I just watched you on @TuckerCarlson and I always enjoy your perspective. I’m part of a new group #WalkAway we are on Facebook and I would love it if you could share your experiences having been a Democrat and now conservative.";;@HeyTammyBruce @TuckerCarlson;#WalkAway;"1009600942591938560";https://twitter.com/OwensDeloris/status/1009600942591938560;0
PolitixGal;2018-06-20 20:52;1;5;"#MAGA #LiberalismIsAMentalDisorder #VoteDemsOUT #WalkAway https:// twitter.com/jslagra/status /1009599717519568896 …";;;#MAGA #LiberalismIsAMentalDisorder #VoteDemsOUT #WalkAway;"1009600030909448192";https://twitter.com/PolitixGal/status/1009600030909448192;1
BeeBeeBeeLeaves;2018-06-20 20:50;1;4;"Man, Bishop. You need to do some free thinking and #WalkAway https:// youtu.be/4Pjs7uoOkag";;;#WalkAway;"1009599404368486400";https://twitter.com/BeeBeeBeeLeaves/status/1009599404368486400;0
PolitixGal;2018-06-20 20:46;5;6;"OBAMA CAGED ILLEGAL IMMIGRANT CHILDREN! Will leftist media tell this fact? #LiberalismIsAMentalDisorder #VoteDemsOUT #WalkAway https:// twitter.com/TeaPartier_Al/ status/1009597104170266624 …";;;#LiberalismIsAMentalDisorder #VoteDemsOUT #WalkAway;"1009598330609913857";https://twitter.com/PolitixGal/status/1009598330609913857;1
PolitixGal;2018-06-20 20:44;5;11;"PETER FONDA is a sick leftist and belongs in a mental institution, a straight jacket, or both. #LiberalismIsAMentalDisorder #VoteDemsOUT #WalkAway https:// twitter.com/StefanMolyneux /status/1009463806987206657 …";;;#LiberalismIsAMentalDisorder #VoteDemsOUT #WalkAway;"1009597806804230144";https://twitter.com/PolitixGal/status/1009597806804230144;1
ViciousHeathen;2018-06-20 20:39;0;0;"@realDonaldTrump is ROCKING his rally in MN! #WalkAway #SelectiveOutrage";;@realDonaldTrump;#WalkAway #SelectiveOutrage;"1009596603852828672";https://twitter.com/ViciousHeathen/status/1009596603852828672;0
DeplorableNo7;2018-06-20 20:35;0;0;"The Democrat party walked away from American values a long time ago. #WalkAway https:// twitter.com/PolitixGal/sta tus/1009595386120437760 …";;;#WalkAway;"1009595696121430017";https://twitter.com/DeplorableNo7/status/1009595696121430017;1
PolitixGal;2018-06-20 20:34;20;39;"IT'S TIME TO #WalkAway from the Democratic Party.";;;#WalkAway;"1009595386120437760";https://twitter.com/PolitixGal/status/1009595386120437760;0
PolitixGal;2018-06-20 20:32;4;9;"YEP! #LiberalismIsAMentalDisorder #VoteDemsOUT #WalkAway https:// twitter.com/RealJack/statu s/1009243998240854017 …";;;#LiberalismIsAMentalDisorder #VoteDemsOUT #WalkAway;"1009594933836054529";https://twitter.com/PolitixGal/status/1009594933836054529;1
SOBEFOX1;2018-06-20 20:28;0;0;"#Walkaway";;;#Walkaway;"1009593895003607041";https://twitter.com/SOBEFOX1/status/1009593895003607041;0
PolitixGal;2018-06-20 20:22;11;13;"DEMOCRAT POLICIES have allowed thousands and thousands of criminals, MS-13 gang members, and allowed massive drugs and unskilled labor to pour into our country. #LiberalismIsAMentalDisorder #VoteDemsOUT #WalkAway";;;#LiberalismIsAMentalDisorder #VoteDemsOUT #WalkAway;"1009592447142277120";https://twitter.com/PolitixGal/status/1009592447142277120;0
ChrissyMAGAOne;2018-06-20 20:01;0;2;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport pic.twitter.com/4TF0JXDSvs";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009587127435194368";https://twitter.com/ChrissyMAGAOne/status/1009587127435194368;0
ChrissyMAGAOne;2018-06-20 20:01;0;1;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport pic.twitter.com/11rV4t9wSo";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009587010179174400";https://twitter.com/ChrissyMAGAOne/status/1009587010179174400;0
ChrissyMAGAOne;2018-06-20 20:00;3;4;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport pic.twitter.com/Efr84qzY0y";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #ImmigrantChildren #IGReport;"1009586945192652800";https://twitter.com/ChrissyMAGAOne/status/1009586945192652800;0
aaronleewaters;2018-06-20 20:00;0;8;"#WalkAway is a new movement I think you’d like";;;#WalkAway;"1009586858601467905";https://twitter.com/aaronleewaters/status/1009586858601467905;0
