username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
patriotdad56;2018-07-19 21:01;0;0;"#ImpeachROSENSTEIN #ConfirmKavanaugh #WalkAway #SpyGate #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailPP #ProsecuteVoterFraud #DemsRinosOut #JailSoros #BuildTheWall #DemsLoseMillennialBlackHispanicJewishVote #LockUpMcCabeComey #2AForever https:// twitter.com/marklevinshow/ status/1020096841776541697 …";;;#ImpeachROSENSTEIN #ConfirmKavanaugh #WalkAway #SpyGate #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailPP #ProsecuteVoterFraud #DemsRinosOut #JailSoros #BuildTheWall #DemsLoseMillennialBlackHispanicJewishVote #LockUpMcCabeComey #2AForever;"1020111514089369601";https://twitter.com/patriotdad56/status/1020111514089369601;1
anonymoo27;2018-07-19 21:01;0;0;"#walkaway https:// twitter.com/RealSaavedra/s tatus/1020066952314699777 …";;;#walkaway;"1020111501552742400";https://twitter.com/anonymoo27/status/1020111501552742400;1
Leroy2555;2018-07-19 21:01;0;0;"Polish Communism broke with a #WalkAway Movement https:// youtu.be/uHjYsxtcK30 via @YouTube";;@YouTube;#WalkAway;"1020111470107951104";https://twitter.com/Leroy2555/status/1020111470107951104;0
America12Eric;2018-07-19 21:01;0;0;"He obviously hasn't heard the #walkaway movement. People have figured out that the left will do anything and say anything for that vote but then fuck off.";;;#walkaway;"1020111468413325313";https://twitter.com/America12Eric/status/1020111468413325313;0
FIGHT4RNATION;2018-07-19 21:01;0;0;"#walkaway https:// youtu.be/_NK5Zyl25Ug via @YouTube";;@YouTube;#walkaway;"1020111400948109312";https://twitter.com/FIGHT4RNATION/status/1020111400948109312;0
paisleyannie;2018-07-19 21:01;0;0;"This is why the leftist regressives lose the hearts and minds of Americans. #Trump2020 all the way ... @usminority will #walkaway from leftist HATE. https:// twitter.com/RealSaavedra/s tatus/1020066952314699777 …";;@usminority;#Trump2020 #walkaway;"1020111350746492929";https://twitter.com/paisleyannie/status/1020111350746492929;1
Houston_Vicious;2018-07-19 21:01;45;54;"Thoroughly researched documentary, go to 1:42:00 - 2:25:00 for JFK assassination & aftermath (( coffin switch )) JFK to 911 --> "EVERYTHING IS A RICH MAN'S TRICK" https://www. youtube.com/playlist?list= PL08AIaaySoQFhxiAKemDjtcOrGRdNGs6T … #JFKJr #Q #QArmy #deepstate #QAnon #WeThePeople #GreatAwakening #WalkAway #DrainTheSwamp";;;#JFKJr #Q #QArmy #deepstate #QAnon #WeThePeople #GreatAwakening #WalkAway #DrainTheSwamp;"1020111348154454016";https://twitter.com/Houston_Vicious/status/1020111348154454016;0
awmessenger;2018-07-19 21:00;1;0;"Rosie, we really enjoy watching you lose it! Keep it up! Still an entertainer at heart! #MAGA #WalkAway https:// twitter.com/rosie/status/1 019778960845139969?s=21 …";;;#MAGA #WalkAway;"1020111203664908289";https://twitter.com/awmessenger/status/1020111203664908289;1
FIGHT4RNATION;2018-07-19 21:00;0;0;""Please forgive me Trump Supporters?" #WalkAway https:// youtu.be/MhPbO7CoBF8 via @YouTube";;@YouTube;#WalkAway;"1020111166771728385";https://twitter.com/FIGHT4RNATION/status/1020111166771728385;0
lowledge13;2018-07-19 21:00;0;1;"They don't care about Americans! #WALKAWAY";;;#WALKAWAY;"1020111159087771648";https://twitter.com/lowledge13/status/1020111159087771648;0
jimdaniels_jd;2018-07-19 20:59;0;1;". @DNC @GOP vote for me. #WalkAway pic.twitter.com/GCybr6KXgn";;@DNC @GOP;#WalkAway;"1020110999888809984";https://twitter.com/jimdaniels_jd/status/1020110999888809984;0
FIGHT4RNATION;2018-07-19 20:59;0;0;"A Lifelong Democrat's #walkaway from illogical economics #Walkaway Movement https:// youtu.be/r7dyXPR3e-A via @YouTube";;@YouTube;#walkaway #Walkaway;"1020110999662276608";https://twitter.com/FIGHT4RNATION/status/1020110999662276608;0
dal5_pam;2018-07-19 20:59;0;0;"#WalkAway";;;#WalkAway;"1020110999309955072";https://twitter.com/dal5_pam/status/1020110999309955072;0
jms8716623;2018-07-19 20:59;0;3;"And this is why #walkaway . Love is moving and there is no fear. Be the change.";;;#walkaway;"1020110995191222273";https://twitter.com/jms8716623/status/1020110995191222273;0
Pax1sw;2018-07-19 20:59;0;0;"Powerful #WALKAWAY Movement Now Branded as "Russian Bot" By CNN https:// constitution.com/powerful-walka way-movement-now-branded-as-russian-bot-by-cnn/ …";;;#WALKAWAY;"1020110968196681728";https://twitter.com/Pax1sw/status/1020110968196681728;0
KrisCas15677684;2018-07-19 20:59;0;0;"#WalkAway https:// twitter.com/michaelbeatty3 /status/1020110378288627712 …";;;#WalkAway;"1020110967785500672";https://twitter.com/KrisCas15677684/status/1020110967785500672;1
TheCameronCat;2018-07-19 20:59;0;0;"The fact that you were bullied into walking it back, says all you need to know about the liberal party. You need to #WalkAway @benshapiro is an amazingly clever and thoughtful individual who is extremely pragmatic. To say he’s someone you should listen to is the right thing.";;@benshapiro;#WalkAway;"1020110887343087621";https://twitter.com/TheCameronCat/status/1020110887343087621;0
Upnparr;2018-07-19 20:59;0;0;"While viewing some of these #walkaway videos a woman making a statement about hate and anger said “when did we become so hateful”?? I wanted so badly to correct her and say. It’s not the conservatives that are hateful and angry it’s the democraps doing all of it. These ppl r evil";;;#walkaway;"1020110878979641344";https://twitter.com/Upnparr/status/1020110878979641344;0
PeterdiPierro;2018-07-19 20:59;0;0;"It’s very real . I did #walkaway";;;#walkaway;"1020110852802793472";https://twitter.com/PeterdiPierro/status/1020110852802793472;0
FIGHT4RNATION;2018-07-19 20:59;0;0;"#walkaway w/Navaeh “The American Alpha” Trinity https:// youtu.be/DQKYlYaeKQo via @YouTube";;@YouTube;#walkaway;"1020110836910653440";https://twitter.com/FIGHT4RNATION/status/1020110836910653440;0
richierigg1;2018-07-19 20:59;0;0;"Classy as always Whoopi.... #WalkAway ... http:// ht.ly/FBRQ30l29FS";;;#WalkAway;"1020110816178245632";https://twitter.com/richierigg1/status/1020110816178245632;0
rununtilbroken;2018-07-19 20:59;0;0;"Now you talking Ivanka! Stump for Trump. #walkaway https:// twitter.com/StumpforTrump/ status/1019960218430603265 …";;;#walkaway;"1020110792828436480";https://twitter.com/rununtilbroken/status/1020110792828436480;1
KrisCas15677684;2018-07-19 20:58;0;0;"#WalkAway https:// thehornnews.com/report-democra ts-caught-hiding-evidence-of-voting-fraud/ …";;;#WalkAway;"1020110751221002241";https://twitter.com/KrisCas15677684/status/1020110751221002241;0
wadesours;2018-07-19 20:58;0;0;"Watch " #WalkAway - Brooklyn Style!" on YouTube - https:// youtu.be/dH1kTCpC-qw";;;#WalkAway;"1020110712411181056";https://twitter.com/wadesours/status/1020110712411181056;0
FIGHT4RNATION;2018-07-19 20:58;0;0;"#WalkAway - Drag-Artist Kitty (with Transformation) https:// youtu.be/tr2oNP0c5wo via @YouTube";;@YouTube;#WalkAway;"1020110708191744000";https://twitter.com/FIGHT4RNATION/status/1020110708191744000;0
markhb07;2018-07-19 20:58;0;0;"Vox is trash and is slowly on the verge to becoming tabloid media. #WalkAway #voxistrash https:// twitter.com/RubinReport/st atus/1020097962578391040 …";;;#WalkAway #voxistrash;"1020110663417565184";https://twitter.com/markhb07/status/1020110663417565184;1
jdirtFOREVER;2018-07-19 20:58;0;0;"Democrats make up one portion of Americans. Non-Democrats form another portion. The non-Democrat portion recognizes the Democrat-portion as disgusting ignorant pigs. Some of the Democrat-portion fail to recognize this. The rest #WalkAway .";;;#WalkAway;"1020110644371128320";https://twitter.com/jdirtFOREVER/status/1020110644371128320;0
reese0325;2018-07-19 20:58;0;0;"Oh really?! Tell that to the 15 close friends of my gay brother that have all #WalkAway together! Oh right they must be Russian bots! Keep burying your head in the sand because It will only help us #MAGA ! #RedTsunami is gonna crush the itbity blue puddle!";;;#WalkAway #MAGA #RedTsunami;"1020110638692159489";https://twitter.com/reese0325/status/1020110638692159489;0
eggshellsanity;2018-07-19 20:58;0;0;"#walkaway says otherwise.";;;#walkaway;"1020110633302482945";https://twitter.com/eggshellsanity/status/1020110633302482945;0
AmySue1965;2018-07-19 20:58;16;70;"I can't believe people still actually watch #TheView #WhoopiGoldbergisabully #BoycottTheView #WalkAway #MAGA";;;#TheView #WhoopiGoldbergisabully #BoycottTheView #WalkAway #MAGA;"1020110602994413568";https://twitter.com/AmySue1965/status/1020110602994413568;0
samsneed0;2018-07-19 20:58;0;0;"Ashton, you should be concerned because you're 100% spot on. Have you never looked into this before? Check out this link, and follow up on it if needed. Lot's to learn girl, and this no joke! https://www. youtube.com/watch?v=-J2jgL X6XKc … #walkaway from social media! I only use to awake others, period.";;;#walkaway;"1020110562137657350";https://twitter.com/samsneed0/status/1020110562137657350;0
FIGHT4RNATION;2018-07-19 20:58;0;0;""Last week, I switched from the Democratic Party..." #WalkAway https:// youtu.be/w56tve5TJqs via @YouTube";;@YouTube;#WalkAway;"1020110561193930752";https://twitter.com/FIGHT4RNATION/status/1020110561193930752;0
UncommonlyBanal;2018-07-19 20:57;0;0;"Keep doing what you are doing—HISTORY will remember this moment in time...and YOU started it! The Left is VERY AFRAID of you and the #WalkAway movement. All they can do is try to convince people that it’s not real (and give illegals the right to vote to make up for their losses!)";;;#WalkAway;"1020110466989809664";https://twitter.com/UncommonlyBanal/status/1020110466989809664;0
LoriGirl_Texas;2018-07-19 20:57;0;0;"#TrumpKnew B. F. D. Anyone on my timeline with the Trump Treason hashtag will be summarily muted or blocked. #MAGA #KAG #MAGA2020 #KAG2020 #WalkAway #KeepAmericaGreat";;;#TrumpKnew #MAGA #KAG #MAGA2020 #KAG2020 #WalkAway #KeepAmericaGreat;"1020110453056376834";https://twitter.com/LoriGirl_Texas/status/1020110453056376834;0
realcolton94;2018-07-19 20:57;0;0;"Why is #WalkAway not in the top 20 trending? I can tell you why. Because the Democratic party has nothing to run on all they can say is that we're Russian Bots, racist nationalist. All I can say is the Democratic Party founded the KKK. How racist are we now.";;;#WalkAway;"1020110373410594816";https://twitter.com/realcolton94/status/1020110373410594816;0
patriotdad56;2018-07-19 20:57;0;0;"Even The Creature From The Black Lagoon Hates Being Associated With The Likes Of Brennan! #ImpeachROSENSTEIN #ConfirmKavanaugh #WalkAway #SpyGate #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #ProsecuteVoterFraud #DemsRinosOut #BuildTheWall #LockUpMcCabeComey https:// twitter.com/John_KissMyBot /status/1020055117997969408 …";;;#ImpeachROSENSTEIN #ConfirmKavanaugh #WalkAway #SpyGate #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #ProsecuteVoterFraud #DemsRinosOut #BuildTheWall #LockUpMcCabeComey;"1020110347649265664";https://twitter.com/patriotdad56/status/1020110347649265664;1
IWalkingAwayNow;2018-07-19 20:57;0;0;"#WhatIThoughtWhenIWas18 The biggest mistake I made in my life was voting for @BillClinton Another reason why I walked away from Democrats #ThursdayThoughts #WalkAway #Respect pic.twitter.com/H7Y5lHN8UN";;@BillClinton;#WhatIThoughtWhenIWas18 #ThursdayThoughts #WalkAway #Respect;"1020110337566289920";https://twitter.com/IWalkingAwayNow/status/1020110337566289920;0
KymPeters1;2018-07-19 20:57;0;0;"#WalkAway or #RunNow https:// twitter.com/RodStryker/sta tus/1019760820702646272 …";;;#WalkAway #RunNow;"1020110289147064320";https://twitter.com/KymPeters1/status/1020110289147064320;1
theVietAmerican;2018-07-19 20:56;0;0;"#walkaway";;;#walkaway;"1020110263222087681";https://twitter.com/theVietAmerican/status/1020110263222087681;0
RSmithVeteran;2018-07-19 20:56;0;1;"Fauxcohontas is at it again. #caring #tcot #MAGA #WhyTheyLost #Collusion #WalkAway https:// twitter.com/amber_athey/st atus/1019981675411984387 …";;;#caring #tcot #MAGA #WhyTheyLost #Collusion #WalkAway;"1020110262274265088";https://twitter.com/RSmithVeteran/status/1020110262274265088;1
xxxlbears;2018-07-19 20:56;0;0;"Russian bots are using #WalkAway to try to wound Dems in midterms @CNN https:// cnn.it/2L2nMfg #presidentswampy #presidentshitler";;@CNN;#WalkAway #presidentswampy #presidentshitler;"1020110255978688512";https://twitter.com/xxxlbears/status/1020110255978688512;0
SatinRefugee;2018-07-19 20:56;0;0;"wise up. #walkaway or keep believing their on ur side pic.twitter.com/FHpt5gr3Dt";;;#walkaway;"1020110250240856065";https://twitter.com/SatinRefugee/status/1020110250240856065;0
Frankd06830;2018-07-19 20:56;0;0;"#walkaway";;;#walkaway;"1020110222680109057";https://twitter.com/Frankd06830/status/1020110222680109057;0
petemanderson1;2018-07-19 20:56;0;1;"#walkaway as Fast and Furiously as you can.";;;#walkaway;"1020110218129301505";https://twitter.com/petemanderson1/status/1020110218129301505;0
Trump2Usa;2018-07-19 20:56;2;1;"The tolerant left Anytime you don’t agree with a liberal it ends with name calling or violence. Democrats really need to #WalkAway https:// twitter.com/thedailybeast/ status/1020075066325970944 …";;;#WalkAway;"1020110134595457024";https://twitter.com/Trump2Usa/status/1020110134595457024;1
survivecollapse;2018-07-19 20:56;0;0;"The lack of civility of The Left is going to keep costing them elections, so...keep up the good work of inadvertently promoting the #WalkAway movement!";;;#WalkAway;"1020110122163621891";https://twitter.com/survivecollapse/status/1020110122163621891;0
Constance1inVA;2018-07-19 20:56;0;0;"Also @WhoopiGoldberg on @TheView : “It wasn’t rape, rape...” — regarding Roman Polanski #REDwaverising #walkaway";;@WhoopiGoldberg @TheView;#REDwaverising #walkaway;"1020110105675739139";https://twitter.com/Constance1inVA/status/1020110105675739139;0
Conunderground;2018-07-19 20:56;5;8;"Tony Podesta accused of the same crime as Manafort. Manfort is in solitary confinement and Podesta gets immunity to testify against Manafort. Yeap that's fair. #WalkAway";;;#WalkAway;"1020110098180558849";https://twitter.com/Conunderground/status/1020110098180558849;0
JeffreyRobbins3;2018-07-19 20:56;0;0;"Making Political statements is inappropriate for businesses and offensive. You just likely lost 40% of your customers like the NFL #maga #WalkAway #DrainTheSwamp";;;#maga #WalkAway #DrainTheSwamp;"1020110060536647682";https://twitter.com/JeffreyRobbins3/status/1020110060536647682;0
rununtilbroken;2018-07-19 20:56;0;0;"What a shocker! Oh my, another brainiac has stepped up to the plate and separated himself from all the other brainiacs in the movie business. What’s a matter you don’t like Americans getting jobs and supporting their families? Well I do schmuch!!! #walkaway https:// twitter.com/BreitbartNews/ status/1019767624392208385 …";;;#walkaway;"1020110042954018816";https://twitter.com/rununtilbroken/status/1020110042954018816;1
RaisedRite84;2018-07-19 20:56;0;2;"Because you showed your ignorance by stating main stream media propaganda meant to control you, as fact. All any of us ever try to do is open the minds of people like you but you are all sheep and there’s no point. #walkaway is real & im proof of that";;;#walkaway;"1020110037484793858";https://twitter.com/RaisedRite84/status/1020110037484793858;0
MissGhost87;2018-07-19 20:55;0;0;"Plz #RT @TuckerCarlson Best Commentary! #Truth http://www. ronpaullibertyreport.com/archives/tucke r-carlson-one-of-his-finest-commentaries … #AmericaFirst #MAGA #WalkAway #Russia #WakeUp";;@TuckerCarlson;#RT #Truth #AmericaFirst #MAGA #WalkAway #Russia #WakeUp;"1020110018320855040";https://twitter.com/MissGhost87/status/1020110018320855040;0
christinedauzat;2018-07-19 20:55;0;0;""Whoopi Goldberg" @ABC @TheView The show has become more and more uncivil and is no longer entertaining. #Walkaway I am walking away";;@ABC @TheView;#Walkaway;"1020109955041583105";https://twitter.com/christinedauzat/status/1020109955041583105;0
Vera5515;2018-07-19 20:55;0;0;"Please do it LOL. #WalkAway https:// twitter.com/pecunia55/stat us/1020098899153862656 …";;;#WalkAway;"1020109892873588737";https://twitter.com/Vera5515/status/1020109892873588737;1
PeterF0x;2018-07-19 20:55;0;0;"#WalkAway https:// twitter.com/BreakingNLive/ status/1020075247071055873 …";;;#WalkAway;"1020109888310177792";https://twitter.com/PeterF0x/status/1020109888310177792;1
animals_advice;2018-07-19 20:55;0;0;"Reason to #WalkAway - Democrats are for everybody south of the border. pic.twitter.com/9obEGvEj4j";;;#WalkAway;"1020109849160495105";https://twitter.com/animals_advice/status/1020109849160495105;0
SmileeAllDay;2018-07-19 20:55;0;0;"CORTEZ: Occupy Everything! #WalkAway hurry walk quickly...ok RUN!!!!!!!! https://www. hannity.com/media-room/occ upy-everything-socialist-superstar-calls-on-supporters-to-shut-down-airports/ …";;;#WalkAway;"1020109838452428802";https://twitter.com/SmileeAllDay/status/1020109838452428802;0
__Ryan_22;2018-07-19 20:55;0;2;"The Left keep bullying and then wonder why they keep losing elections. The hate they spread is why Trump won. Hillary would have already destroyed the USA with open boarders, starting world war 3 and keeping ISIS and Iran funded and stock full of weapons. #WalkAway";;;#WalkAway;"1020109819984744448";https://twitter.com/__Ryan_22/status/1020109819984744448;0
FIGHT4RNATION;2018-07-19 20:55;0;0;"#walkaway My story about walking away from the left https:// youtu.be/QVn6_19FpuU via @YouTube";;@YouTube;#walkaway;"1020109790025068544";https://twitter.com/FIGHT4RNATION/status/1020109790025068544;0
Demanda12;2018-07-19 20:54;0;0;"Can you imagine what the media would say if a conservative cursed out and spit on a liberal?! #TrumpDerangementSyndrome #walkaway";;;#TrumpDerangementSyndrome #walkaway;"1020109575796723712";https://twitter.com/Demanda12/status/1020109575796723712;0
TexasNetwork;2018-07-19 20:54;4;8;"There isn't even a left anymore, all the left is far left and people are tired of it. Rightly so. #walkaway";;;#walkaway;"1020109552937848832";https://twitter.com/TexasNetwork/status/1020109552937848832;0
news_flea;2018-07-19 20:53;1;1;"Peter Strzok Quotes: "There's no big there" referring to Russian Collusion. "An investigation leading to impeachment?". More damaging quotes with #LisaPage #FBI #FBICorruption #MAGA #WalkAway #Trump #POTUS #Potus45 #JohnSolomon #Mueller http:// thehill.com/hilltv/rising/ 397902-opinion-one-fbi-text-message-in-russia-probe-should-alarm-every-american …";;;#LisaPage #FBI #FBICorruption #MAGA #WalkAway #Trump #POTUS #Potus45 #JohnSolomon #Mueller;"1020109531769196545";https://twitter.com/news_flea/status/1020109531769196545;0
AlRedsoxfan;2018-07-19 20:53;0;0;"I liked a @YouTube video http:// youtu.be/9AvjetQ2I5A?a "Democrats look like Morons. It's mass madness." I #WalkAway";;@YouTube;#WalkAway;"1020109501998018565";https://twitter.com/AlRedsoxfan/status/1020109501998018565;0
apaige86;2018-07-19 20:53;1;5;"@TheView , Whoopie and Joy forgot they used to be comedians, and so did everyone else. Classic leftist behavior... I don't like what you're saying and I have no logical counter argument, so - AHHHHHH GET OUT, IM NOT LISTENING! #canceltheview #walkaway";;@TheView;#canceltheview #walkaway;"1020109465046126592";https://twitter.com/apaige86/status/1020109465046126592;0
MMagats;2018-07-19 20:53;0;0;"#WhatIThoughtWhenIWas18 I believed that republicans were the good guys. I have learned otherwise since then #WalkAway";;;#WhatIThoughtWhenIWas18 #WalkAway;"1020109356778471424";https://twitter.com/MMagats/status/1020109356778471424;0
GraceRohlf;2018-07-19 20:53;1;1;"#WalkAway https:// twitter.com/JudgeJeanine/s tatus/1020046731776577536 …";;;#WalkAway;"1020109346376691712";https://twitter.com/GraceRohlf/status/1020109346376691712;1
patriotdad56;2018-07-19 20:53;0;1;"#ImpeachROSENSTEIN #ConfirmKavanaugh #WalkAway #SpyGate #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailPP #ProsecuteVoterFraud #DemsRinosOut #JailSoros #BuildTheWall #DemsLoseMillennialBlackHispanicJewishVote #LockUpMcCabeComey #2AForever https:// twitter.com/joegooding/sta tus/1020097885021581313 …";;;#ImpeachROSENSTEIN #ConfirmKavanaugh #WalkAway #SpyGate #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailPP #ProsecuteVoterFraud #DemsRinosOut #JailSoros #BuildTheWall #DemsLoseMillennialBlackHispanicJewishVote #LockUpMcCabeComey #2AForever;"1020109293276704769";https://twitter.com/patriotdad56/status/1020109293276704769;1
pai_ho;2018-07-19 20:53;0;2;"Progressives treating you like dirt because you entertain your own thoughts? #WalkAway , just walk the fuck away.";;;#WalkAway;"1020109292270055425";https://twitter.com/pai_ho/status/1020109292270055425;0
SolarPrepper;2018-07-19 20:52;0;0;"U.S. soldier's #WalkAway story https:// youtu.be/9ZgDtYxTdFs via @YouTube #prepper";;@YouTube;#WalkAway #prepper;"1020109239308759041";https://twitter.com/SolarPrepper/status/1020109239308759041;0
TerryBr34899247;2018-07-19 20:52;0;1;"Yes please. They will risk war because of their hate for @realDonaldTrump . These are the kinds of folks that I want to be in charge. But they will revert to the cowering Obama policy in a heartbeat. #WalkAway https:// twitter.com/DennisDMZ/stat us/1020101170293903365 …";;@realDonaldTrump;#WalkAway;"1020109181498667009";https://twitter.com/TerryBr34899247/status/1020109181498667009;1
BushSkoglund60;2018-07-19 20:52;0;0;"@realDonaldTrump Previous die hard Democrat supports you 100%. MAGA 2020 WINNING #walkaway";;@realDonaldTrump;#walkaway;"1020109097755136001";https://twitter.com/BushSkoglund60/status/1020109097755136001;0
RubenRed9;2018-07-19 20:52;0;1;"#WalkAway from the idea that your sexual orientation or gender is your sole identity #freedom";;;#WalkAway #freedom;"1020109095469232129";https://twitter.com/RubenRed9/status/1020109095469232129;0
__Ryan_22;2018-07-19 20:52;0;0;"The Left continue to be full of hate and bully people on the right. People are still leaving the left in droves. #WalkAway from the left and their hate. The Right welcomes you with open arms.";;;#WalkAway;"1020109084954001412";https://twitter.com/__Ryan_22/status/1020109084954001412;0
TJ_EE;2018-07-19 20:52;1;2;"@RealJamesWoods what do you think ? Need support to help Conservatives getting bullied on these threads because they do not conform to hate for America and President Trump. Thank you. #WalkAway #MAGA @jilleburke https:// twitter.com/jilleburke/sta tus/1020101850685673472 …";;@RealJamesWoods @jilleburke;#WalkAway #MAGA;"1020109084039708673";https://twitter.com/TJ_EE/status/1020109084039708673;1
SeattleBern;2018-07-19 20:52;0;0;"I keep seeing all this homophobic imagery to describe Trump's negotiations toward cooperation with a nuclear rival toward world peace. You people have a sick, sick obsession w/Trump's sexual habits. It's perverse. How many Democrats saw this meme & said "It's time to #WalkAway "?";;;#WalkAway;"1020109055509999618";https://twitter.com/SeattleBern/status/1020109055509999618;0
D4n5olo;2018-07-19 20:51;0;0;"Just save yourself further embarrassment and #WalkAway , if you evaluate my evisceration of your thought as moral relativism. To make it painfully clear, so that you might understand, holding that Truth is greater than lies is not relative.";;;#WalkAway;"1020108948756545536";https://twitter.com/D4n5olo/status/1020108948756545536;0
RubenRed9;2018-07-19 20:50;0;3;"#WalkAway from the idea that anything other than your character, work ethic, and perception is the reason you're not doing well";;;#WalkAway;"1020108713552752640";https://twitter.com/RubenRed9/status/1020108713552752640;0
SchrantzAnnette;2018-07-19 20:50;0;0;"@WhoopiGoldberg we know exactly who you are #WalkAway https:// twitter.com/55true4u/statu s/1020097483546873856 …";;@WhoopiGoldberg;#WalkAway;"1020108644199825409";https://twitter.com/SchrantzAnnette/status/1020108644199825409;1
FearlessFaith53;2018-07-19 20:50;0;0;"#PresidentTrumptheWinner #MAGA Never Stop #WINNING #problemSolving #Makingpeoplelivesbetter #TakingbackourCountry #DemoRatsthelosers #WalkAway #Insane #spreadinghate #Corruptschemers #LiarsLeakersLiberals https:// twitter.com/pambesteder/st atus/1019634911471460353 …";;;#PresidentTrumptheWinner #MAGA #WINNING #problemSolving #Makingpeoplelivesbetter #TakingbackourCountry #DemoRatsthelosers #WalkAway #Insane #spreadinghate #Corruptschemers #LiarsLeakersLiberals;"1020108553460338689";https://twitter.com/FearlessFaith53/status/1020108553460338689;1
SolarPrepper;2018-07-19 20:49;0;0;"I liked a @YouTube video http:// youtu.be/9ZgDtYxTdFs?a U.S. soldier's #WalkAway story";;@YouTube;#WalkAway;"1020108444869840897";https://twitter.com/SolarPrepper/status/1020108444869840897;0
jcfootballfans;2018-07-19 20:49;1;2;"My suggestion?... #WalkAway there is a better life out there.";;;#WalkAway;"1020108436195848192";https://twitter.com/jcfootballfans/status/1020108436195848192;0
Constance1inVA;2018-07-19 20:49;0;1;"When they go low, we go high or something.... @WhoopiGoldberg #REDwaverising #walkaway";;@WhoopiGoldberg;#REDwaverising #walkaway;"1020108434891575296";https://twitter.com/Constance1inVA/status/1020108434891575296;0
JLeeWebster;2018-07-19 20:49;0;0;"That segment showed world the ugly,nasty person Whoopi has become.Just like all the Left. Trump didnt create this..he EXPOSED em. Watch it slo-mo&see how ugly evil she really is 2dy #nmp #meToo #WM #MAGA #tcot #pjnet #trending #FakeNews @bbusa617 #walkaway http:// GulliblesTravelsRaw.com https:// twitter.com/TEAM2020TRUMP/ status/1020084590780829696 …";;@bbusa617;#nmp #meToo #WM #MAGA #tcot #pjnet #trending #FakeNews #walkaway;"1020108345766686720";https://twitter.com/JLeeWebster/status/1020108345766686720;1
SherryBabie;2018-07-19 20:49;0;0;"Was it tRump? Seriously, you’re better off. Always remember, if somebody leaves you drained, upset, unsettled, sad... you did the right thing... #WalkAway";;;#WalkAway;"1020108307946614784";https://twitter.com/SherryBabie/status/1020108307946614784;0
CG912Project;2018-07-19 20:49;0;0;"#WalkAway from Resistors and obstructionists. https:// twitter.com/pollsofpolitic s/status/1019747071010660353 …";;;#WalkAway;"1020108280008359936";https://twitter.com/CG912Project/status/1020108280008359936;1
Msmary021267;2018-07-19 20:48;5;8;"I thought the #Liberals are a #givepeaceachance party but hate has consumed their souls for just one man #WalkAway";;;#Liberals #givepeaceachance #WalkAway;"1020108271385038848";https://twitter.com/Msmary021267/status/1020108271385038848;0
Nflynn72;2018-07-19 20:48;0;2;"Many tweets now that u quit running for NYS assembly! The Director of Community Engagement must be doing u job again with all ur bitter #potus45 tweets. Go take a walk to the American Legions in the hood ask them about the word “ Fascist”. #walkaway @BkLiam @JQuaglione";;@BkLiam @JQuaglione;#potus45 #walkaway;"1020108195291901960";https://twitter.com/Nflynn72/status/1020108195291901960;0
TopherCarlton;2018-07-19 20:48;2;2;"Amen!!!! I PRAY EVERY DAY that smart; open-minded; moderate; free-thinking #Democrats will wake up & #WalkAway !!!! . @realDonaldTrump & the . @GOP puts ALL #AmericaFirst ! #LGBT #Black #Asian #Latino ...EVERYONE!!! #Jobs #Prosperity #Success #Unity #Q #QAnon #WWG1WGA #MAGA #KAG https:// twitter.com/RealDark_Kent/ status/1019943664817090560 …";;@realDonaldTrump @GOP;#Democrats #WalkAway #AmericaFirst #LGBT #Black #Asian #Latino #Jobs #Prosperity #Success #Unity #Q #QAnon #WWG1WGA #MAGA #KAG;"1020108179424899072";https://twitter.com/TopherCarlton/status/1020108179424899072;1
CRusso128;2018-07-19 20:48;0;0;"Its a human rights issue to stop kids getting hands on dope and dying of overdoses. Stop the import of herion that's killing our american youth. #MAGA #WalkAway https:// twitter.com/Ocasio2018/sta tus/1020105665166151683 …";;;#MAGA #WalkAway;"1020108148512837633";https://twitter.com/CRusso128/status/1020108148512837633;1
jjjjjmurphy05;2018-07-19 20:48;0;0;"@TheDemocrats @HuffPost @CaliRepublicans @JudgeJeanine @TheTalkCBS @kanyewest @taylorswift13 @katyperry @Oprah @TheEllenShow @RealJamesWoods #WalkAway #walkawaydemocrats https:// twitter.com/kwilli1046/sta tus/1020053414984724480 …";;@TheDemocrats @HuffPost @CaliRepublicans @JudgeJeanine @TheTalkCBS @kanyewest @taylorswift13 @katyperry @Oprah @TheEllenShow @RealJamesWoods;#WalkAway #walkawaydemocrats;"1020108071056658434";https://twitter.com/jjjjjmurphy05/status/1020108071056658434;1
